date,ticker,signal,entry_price,stop_loss,target_price,trade_status,close_time,pnl
2025-03-01 05:00:00+05:30,ASRUSDT,BUY,1.369,1.362,1.3829999999999998,FAIL,2025-03-01 06:00:00+05:30,-51.132213294374694
2025-03-01 05:00:00+05:30,JUVUSDT,BUY,1.261,1.252,1.2789999999999997,PASS,2025-03-01 12:30:00+05:30,142.74385408405865
2025-03-01 05:30:00+05:30,ACMUSDT,BUY,1.04,1.032,1.056,FAIL,2025-03-01 06:15:00+05:30,-76.92307692307699
2025-03-01 07:00:00+05:30,1INCHUSDT,BUY,0.2405,0.2379,0.24569999999999997,FAIL,2025-03-01 16:30:00+05:30,-108.10810810810774
2025-03-01 07:00:00+05:30,ALGOUSDT,BUY,0.2379,0.2345,0.24470000000000003,PASS,2025-03-01 10:00:00+05:30,285.8343841950411
2025-03-01 07:00:00+05:30,ALICEUSDT,BUY,0.647,0.639,0.663,FAIL,2025-03-01 13:00:00+05:30,-123.64760432766626
2025-03-01 07:00:00+05:30,ANKRUSDT,BUY,0.02085,0.0206,0.02135,FAIL,2025-03-01 12:45:00+05:30,-119.9040767386092
2025-03-01 07:00:00+05:30,BATUSDT,BUY,0.1674,0.1658,0.17059999999999997,FAIL,2025-03-01 12:45:00+05:30,-95.57945041815952
2025-03-01 07:00:00+05:30,CAKEUSDT,BUY,1.99,1.965,2.04,FAIL,2025-03-01 15:45:00+05:30,-125.62814070351713
2025-03-01 07:00:00+05:30,CELOUSDT,BUY,0.3927,0.3891,0.3999,FAIL,2025-03-01 15:00:00+05:30,-91.67303284950324
2025-03-01 07:00:00+05:30,COMPUSDT,BUY,50.71,50.3,51.53000000000001,PASS,2025-03-01 09:00:00+05:30,161.7038059554343
2025-03-01 07:00:00+05:30,DYDXUSDT,BUY,0.704,0.6962,0.7195999999999998,FAIL,2025-03-01 12:45:00+05:30,-110.7954545454534
2025-03-01 07:00:00+05:30,EGLDUSDT,BUY,21.66,21.43,22.12,FAIL,2025-03-01 15:45:00+05:30,-106.18651892890139
2025-03-01 07:00:00+05:30,IOSTUSDT,BUY,0.004618,0.004581,0.004691999999999999,FAIL,2025-03-01 12:45:00+05:30,-80.12126461671657
2025-03-01 07:00:00+05:30,IOTAUSDT,BUY,0.2022,0.2,0.20659999999999995,PASS,2025-03-01 10:00:00+05:30,217.6063303659723
2025-03-01 07:00:00+05:30,LRCUSDT,BUY,0.1235,0.1221,0.1263,FAIL,2025-03-01 07:30:00+05:30,-113.36032388663956
2025-03-01 07:00:00+05:30,REQUSDT,BUY,0.1084,0.1077,0.10979999999999998,FAIL,2025-03-01 08:15:00+05:30,-64.57564575645686
2025-03-01 07:15:00+05:30,ATAUSDT,BUY,0.0624,0.0618,0.06359999999999999,FAIL,2025-03-01 10:30:00+05:30,-96.15384615384556
2025-03-01 07:15:00+05:30,ATMUSDT,BUY,1.45,1.433,1.4839999999999998,FAIL,2025-03-01 08:15:00+05:30,-117.24137931034417
2025-03-01 07:15:00+05:30,AVAUSDT,BUY,0.6297,0.6209,0.6473000000000001,FAIL,2025-03-01 15:45:00+05:30,-139.7490868667624
2025-03-01 09:30:00+05:30,DGBUSDT,BUY,0.00763,0.0076,0.007689999999999999,FAIL,2025-03-01 10:30:00+05:30,-39.3184796854517
2025-03-01 10:30:00+05:30,COMPUSDT,SELL,51.37,51.78,50.54999999999999,PASS,2025-03-01 12:45:00+05:30,159.6262409966921
2025-03-01 10:30:00+05:30,DATAUSDT,SELL,0.02174,0.0219,0.021419999999999998,PASS,2025-03-01 12:30:00+05:30,147.19411223551097
2025-03-01 13:30:00+05:30,ANKRUSDT,BUY,0.02065,0.02052,0.020910000000000005,FAIL,2025-03-01 15:15:00+05:30,-62.953995157385776
2025-03-01 13:30:00+05:30,C98USDT,BUY,0.0854,0.0845,0.0872,FAIL,2025-03-01 15:45:00+05:30,-105.38641686182646
2025-03-01 13:30:00+05:30,CTXCUSDT,BUY,0.1586,0.1577,0.16039999999999996,FAIL,2025-03-01 15:30:00+05:30,-56.74653215636723
2025-03-01 13:30:00+05:30,FORTHUSDT,BUY,3.27,3.246,3.318,FAIL,2025-03-01 15:00:00+05:30,-73.3944954128441
2025-03-01 13:30:00+05:30,KAVAUSDT,BUY,0.4297,0.426,0.4371000000000001,FAIL,2025-03-01 15:45:00+05:30,-86.10658599022658
2025-03-01 13:30:00+05:30,KNCUSDT,BUY,0.3903,0.387,0.3968999999999999,FAIL,2025-03-01 15:45:00+05:30,-84.55034588777785
2025-03-01 13:30:00+05:30,LRCUSDT,BUY,0.1207,0.1192,0.1237,FAIL,2025-03-01 15:45:00+05:30,-124.27506213753118
2025-03-01 13:30:00+05:30,LUNAUSDT,BUY,0.2278,0.2259,0.23160000000000003,FAIL,2025-03-01 15:45:00+05:30,-83.40649692712962
2025-03-01 13:45:00+05:30,AUDIOUSDT,BUY,0.0896,0.0888,0.09119999999999999,FAIL,2025-03-01 14:15:00+05:30,-89.28571428571374
2025-03-01 13:45:00+05:30,CELOUSDT,BUY,0.3932,0.3904,0.39879999999999993,FAIL,2025-03-01 15:00:00+05:30,-71.21057985757805
2025-03-01 13:45:00+05:30,DOTUSDT,BUY,4.656,4.616,4.736,FAIL,2025-03-01 15:30:00+05:30,-85.91065292096228
2025-03-01 16:00:00+05:30,EURUSDT,BUY,1.0365,1.0362,1.0371,FAIL,2025-03-02 02:45:00+05:30,-2.894356005788393
2025-03-01 16:00:00+05:30,FUNUSDT,BUY,0.002444,0.002415,0.002502,PASS,2025-03-01 20:00:00+05:30,237.3158756137475
2025-03-01 17:00:00+05:30,DATAUSDT,BUY,0.02153,0.02109,0.02241,PASS,2025-03-02 02:15:00+05:30,408.73200185787215
2025-03-01 18:00:00+05:30,ASRUSDT,BUY,1.358,1.338,1.3980000000000001,FAIL,2025-03-01 22:00:00+05:30,-147.27540500736387
2025-03-01 18:15:00+05:30,AUDIOUSDT,BUY,0.0871,0.0866,0.0881,FAIL,2025-03-01 18:45:00+05:30,-57.40528128587835
2025-03-01 18:15:00+05:30,BANDUSDT,BUY,0.923,0.914,0.9410000000000001,FAIL,2025-03-01 18:45:00+05:30,-97.50812567713984
2025-03-01 18:15:00+05:30,DASHUSDT,BUY,25.13,24.82,25.749999999999996,FAIL,2025-03-01 19:15:00+05:30,-123.35853561480253
2025-03-01 18:15:00+05:30,DGBUSDT,BUY,0.00744,0.00736,0.007600000000000001,FAIL,2025-03-01 18:45:00+05:30,-107.52688172043038
2025-03-01 18:15:00+05:30,LINAUSDT,BUY,0.002264,0.002244,0.002304,FAIL,2025-03-01 18:45:00+05:30,-88.33922261484123
2025-03-01 20:00:00+05:30,COTIUSDT,BUY,0.07173,0.07104,0.07311,FAIL,2025-03-01 23:30:00+05:30,-96.19406106231649
2025-03-01 20:15:00+05:30,FTTUSDT,BUY,1.6458,1.6351,1.6671999999999998,FAIL,2025-03-01 20:45:00+05:30,-65.01397496658119
2025-03-02 00:15:00+05:30,BANDUSDT,BUY,0.928,0.917,0.9500000000000001,PASS,2025-03-02 03:15:00+05:30,237.06896551724157
2025-03-02 01:30:00+05:30,AAVEUSDT,SELL,192.71,194.98,188.17000000000004,FAIL,2025-03-02 03:15:00+05:30,-117.79357583934313
2025-03-02 02:30:00+05:30,ERNUSDT,BUY,1.674,1.641,1.7399999999999998,PASS,2025-03-02 06:45:00+05:30,394.2652329749094
2025-03-02 03:15:00+05:30,BELUSDT,BUY,1.0132,1.0007,1.0382000000000005,FAIL,2025-03-02 05:45:00+05:30,-123.37149624950825
2025-03-02 04:30:00+05:30,EOSUSDT,SELL,0.5606,0.5658,0.5502,FAIL,2025-03-02 06:30:00+05:30,-92.7577595433461
2025-03-02 04:30:00+05:30,FORTHUSDT,SELL,3.214,3.232,3.1779999999999995,FAIL,2025-03-02 06:00:00+05:30,-56.00497822028699
2025-03-02 04:30:00+05:30,KMDUSDT,SELL,0.1858,0.1879,0.18159999999999996,FAIL,2025-03-02 06:00:00+05:30,-113.02475780409142
2025-03-02 04:45:00+05:30,ALGOUSDT,SELL,0.2534,0.2577,0.24480000000000007,FAIL,2025-03-02 06:45:00+05:30,-169.69218626677073
2025-03-02 08:00:00+05:30,FIROUSDT,SELL,1.182,1.194,1.158,FAIL,2025-03-02 09:00:00+05:30,-101.52284263959402
2025-03-02 09:30:00+05:30,ICPUSDT,SELL,6.7,6.803,6.494000000000001,FAIL,2025-03-02 21:00:00+05:30,-153.73134328358174
2025-03-02 11:15:00+05:30,REQUSDT,SELL,0.1195,0.127,0.10449999999999998,FAIL,2025-03-04 09:00:00+05:30,-627.6150627615069
2025-03-02 11:30:00+05:30,GNOUSDT,SELL,149.4,150.2,147.80000000000004,FAIL,2025-03-02 15:00:00+05:30,-53.54752342704035
2025-03-02 12:15:00+05:30,IOTXUSDT,BUY,0.01861,0.01843,0.018970000000000008,FAIL,2025-03-02 13:30:00+05:30,-96.72219236969535
2025-03-02 14:00:00+05:30,AUDIOUSDT,BUY,0.0874,0.0867,0.08880000000000002,PASS,2025-03-02 20:45:00+05:30,160.18306636155745
2025-03-02 14:00:00+05:30,DYDXUSDT,BUY,0.6844,0.6799,0.6934000000000001,PASS,2025-03-02 15:00:00+05:30,131.50204558737752
2025-03-02 14:00:00+05:30,ELFUSDT,BUY,0.2634,0.2624,0.2654,PASS,2025-03-02 15:00:00+05:30,75.93014426727416
2025-03-02 14:00:00+05:30,GHSTUSDT,BUY,0.498,0.494,0.506,PASS,2025-03-02 15:00:00+05:30,160.64257028112465
2025-03-02 14:15:00+05:30,ANKRUSDT,BUY,0.02039,0.0203,0.020569999999999998,PASS,2025-03-02 15:00:00+05:30,88.27856792545347
2025-03-02 14:15:00+05:30,C98USDT,BUY,0.0835,0.0829,0.08470000000000001,PASS,2025-03-02 15:00:00+05:30,143.71257485030017
2025-03-02 14:15:00+05:30,CFXUSDT,BUY,0.1109,0.1103,0.1121,PASS,2025-03-02 15:00:00+05:30,108.20559062218275
2025-03-02 14:15:00+05:30,COMPUSDT,BUY,49.24,48.93,49.86000000000001,PASS,2025-03-02 15:00:00+05:30,125.91389114541116
2025-03-02 14:15:00+05:30,DASHUSDT,BUY,25.42,25.19,25.880000000000003,FAIL,2025-03-02 20:15:00+05:30,-90.47993705743525
2025-03-02 14:15:00+05:30,IOTXUSDT,BUY,0.01851,0.01835,0.018829999999999993,PASS,2025-03-02 15:00:00+05:30,172.8795245813041
2025-03-02 15:00:00+05:30,JSTUSDT,BUY,0.03207,0.03195,0.032310000000000005,PASS,2025-03-02 20:45:00+05:30,74.83629560336891
2025-03-02 16:45:00+05:30,EURUSDT,BUY,1.0362,1.0358,1.037,FAIL,2025-03-02 17:00:00+05:30,-3.8602586373282763
2025-03-02 17:00:00+05:30,ALGOUSDT,BUY,0.249,0.2473,0.2524,FAIL,2025-03-02 17:45:00+05:30,-68.27309236947819
2025-03-02 18:45:00+05:30,KSMUSDT,BUY,19.09,18.89,19.49,FAIL,2025-03-02 19:15:00+05:30,-104.76689366160257
2025-03-02 20:30:00+05:30,COMPUSDT,BUY,49.26,48.66,50.46,PASS,2025-03-02 20:45:00+05:30,243.6053593179056
2025-03-02 20:45:00+05:30,ACMUSDT,BUY,1.026,1.009,1.0600000000000003,PASS,2025-03-02 22:00:00+05:30,331.3840155945444
2025-03-02 20:45:00+05:30,KSMUSDT,BUY,19.07,18.55,20.11,PASS,2025-03-02 21:45:00+05:30,545.3592029365491
2025-03-02 20:45:00+05:30,LTCUSDT,BUY,121.18,118.22,127.10000000000002,PASS,2025-03-02 22:00:00+05:30,488.5294603069827
2025-03-02 23:30:00+05:30,FIOUSDT,SELL,0.02421,0.02461,0.023409999999999997,PASS,2025-03-03 11:30:00+05:30,330.4419661296993
2025-03-02 23:30:00+05:30,VIDTUSDT,SELL,0.01961,0.01998,0.018869999999999994,FAIL,2025-03-03 00:45:00+05:30,-188.67924528302004
2025-03-02 23:45:00+05:30,BADGERUSDT,SELL,3.695,3.799,3.4869999999999997,FAIL,2025-03-03 06:45:00+05:30,-281.4614343707716
2025-03-02 23:45:00+05:30,KAVAUSDT,SELL,0.4535,0.4598,0.44090000000000007,PASS,2025-03-03 11:45:00+05:30,277.8390297684662
2025-03-03 00:00:00+05:30,BTCUSDT,SELL,92629.99,94399.8,89090.37000000001,FAIL,2025-03-03 02:15:00+05:30,-191.06231146089917
2025-03-03 00:00:00+05:30,CFXUSDT,SELL,0.1206,0.1228,0.11619999999999998,FAIL,2025-03-03 03:00:00+05:30,-182.4212271973472
2025-03-03 00:00:00+05:30,ELFUSDT,SELL,0.2724,0.2756,0.2659999999999999,FAIL,2025-03-03 01:45:00+05:30,-117.47430249633028
2025-03-03 00:00:00+05:30,KMDUSDT,SELL,0.1983,0.2012,0.19250000000000003,FAIL,2025-03-03 00:30:00+05:30,-146.24306606152223
2025-03-03 00:00:00+05:30,XECUSDT,SELL,2.441e-05,2.487e-05,2.3489999999999994e-05,FAIL,2025-03-03 01:45:00+05:30,-188.44735764031233
2025-03-03 03:30:00+05:30,BELUSDT,BUY,1.0343,1.0215,1.0598999999999998,FAIL,2025-03-03 05:15:00+05:30,-123.75519675142534
2025-03-03 03:30:00+05:30,DIAUSDT,SELL,0.5196,0.5236,0.5115999999999999,FAIL,2025-03-03 04:30:00+05:30,-76.98229407236343
2025-03-03 04:00:00+05:30,LINAUSDT,SELL,0.002482,0.002514,0.002417999999999999,FAIL,2025-03-03 05:00:00+05:30,-128.9282836422254
2025-03-03 04:15:00+05:30,FIROUSDT,BUY,1.192,1.169,1.2379999999999998,FAIL,2025-03-04 00:45:00+05:30,-192.95302013422744
2025-03-03 04:30:00+05:30,BALUSDT,SELL,1.903,1.922,1.8650000000000002,PASS,2025-03-03 06:45:00+05:30,199.6847083552276
2025-03-03 05:30:00+05:30,ALICEUSDT,SELL,0.71,0.717,0.696,FAIL,2025-03-03 06:00:00+05:30,-98.59154929577474
2025-03-03 05:30:00+05:30,COSUSDT,SELL,0.00486,0.004897,0.004785999999999999,FAIL,2025-03-03 06:00:00+05:30,-76.13168724279953
2025-03-03 05:30:00+05:30,DOGEUSDT,SELL,0.23589,0.24218,0.22330999999999995,PASS,2025-03-03 12:00:00+05:30,533.2994192208248
2025-03-03 06:15:00+05:30,VIDTUSDT,SELL,0.02043,0.02066,0.019969999999999998,PASS,2025-03-03 08:45:00+05:30,225.15907978463144
2025-03-03 09:15:00+05:30,FIROUSDT,BUY,1.197,1.183,1.225,FAIL,2025-03-03 09:30:00+05:30,-116.95906432748549
2025-03-03 09:30:00+05:30,DATAUSDT,BUY,0.0229,0.02266,0.02338,FAIL,2025-03-03 12:00:00+05:30,-104.80349344978193
2025-03-03 09:30:00+05:30,DGBUSDT,BUY,0.00888,0.0086,0.009440000000000002,FAIL,2025-03-03 12:00:00+05:30,-315.31531531531607
2025-03-03 09:45:00+05:30,CTSIUSDT,BUY,0.0942,0.0933,0.09600000000000003,FAIL,2025-03-03 12:00:00+05:30,-95.5414012738866
2025-03-03 10:00:00+05:30,LRCUSDT,BUY,0.1271,0.126,0.12929999999999997,FAIL,2025-03-03 12:00:00+05:30,-86.5460267505893
2025-03-03 13:00:00+05:30,BURGERUSDT,BUY,0.3515,0.3427,0.36909999999999993,FAIL,2025-03-03 23:45:00+05:30,-250.3556187766707
2025-03-03 13:00:00+05:30,HARDUSDT,BUY,0.1416,0.1397,0.14540000000000003,PASS,2025-03-03 17:15:00+05:30,268.36158192090573
2025-03-03 13:15:00+05:30,1INCHUSDT,BUY,0.2482,0.2456,0.25339999999999996,FAIL,2025-03-03 13:45:00+05:30,-104.75423045930665
2025-03-03 13:15:00+05:30,ALPACAUSDT,BUY,0.108,0.1059,0.11220000000000001,FAIL,2025-03-03 14:15:00+05:30,-194.44444444444488
2025-03-03 13:15:00+05:30,ARDRUSDT,BUY,0.06959,0.06869,0.07139,FAIL,2025-03-03 13:45:00+05:30,-129.32892656990919
2025-03-03 13:15:00+05:30,ARPAUSDT,BUY,0.03481,0.03451,0.035410000000000004,FAIL,2025-03-03 13:45:00+05:30,-86.18213157138801
2025-03-03 13:15:00+05:30,ARUSDT,BUY,8.52,8.4,8.759999999999998,FAIL,2025-03-03 14:00:00+05:30,-140.8450704225343
2025-03-03 13:15:00+05:30,BTCUSDT,BUY,92363.58,91641.5,93807.74,FAIL,2025-03-03 13:45:00+05:30,-78.17800046295324
2025-03-03 13:15:00+05:30,DEGOUSDT,BUY,1.579,1.556,1.6249999999999998,FAIL,2025-03-03 14:45:00+05:30,-145.66181127295698
2025-03-03 13:15:00+05:30,DOGEUSDT,BUY,0.2225,0.21861,0.23028,FAIL,2025-03-03 14:15:00+05:30,-174.8314606741575
2025-03-03 13:15:00+05:30,ENJUSDT,BUY,0.1144,0.1127,0.11780000000000002,FAIL,2025-03-03 14:15:00+05:30,-148.6013986013992
2025-03-03 13:15:00+05:30,HOTUSDT,BUY,0.001434,0.001419,0.001464,FAIL,2025-03-03 14:15:00+05:30,-104.60251046025132
2025-03-03 13:15:00+05:30,IOTAUSDT,BUY,0.2422,0.2377,0.2512,FAIL,2025-03-03 13:45:00+05:30,-185.7968620974403
2025-03-03 13:15:00+05:30,KNCUSDT,BUY,0.4075,0.4024,0.41769999999999996,FAIL,2025-03-03 14:15:00+05:30,-125.15337423312867
2025-03-03 13:15:00+05:30,REQUSDT,BUY,0.1122,0.1109,0.11479999999999999,FAIL,2025-03-03 13:45:00+05:30,-115.86452762923314
2025-03-03 15:30:00+05:30,AAVEUSDT,BUY,206.38,203.98,211.18,PASS,2025-03-03 18:30:00+05:30,232.58067642213447
2025-03-03 15:30:00+05:30,REQUSDT,BUY,0.1106,0.1097,0.1124,FAIL,2025-03-03 19:45:00+05:30,-81.37432188065081
2025-03-03 15:45:00+05:30,IOTAUSDT,BUY,0.2359,0.2314,0.2449,FAIL,2025-03-03 20:15:00+05:30,-190.75879610004256
2025-03-03 19:00:00+05:30,AVAUSDT,BUY,0.6346,0.6209,0.6620000000000001,FAIL,2025-03-03 19:30:00+05:30,-215.88402143082328
2025-03-03 19:45:00+05:30,CRVUSDT,SELL,0.4963,0.504,0.48090000000000005,PASS,2025-03-03 20:15:00+05:30,310.2961918194634
2025-03-03 21:00:00+05:30,CTXCUSDT,BUY,0.1627,0.1592,0.16970000000000002,FAIL,2025-03-03 23:45:00+05:30,-215.11985248924418
2025-03-03 21:45:00+05:30,REQUSDT,BUY,0.1097,0.1086,0.11190000000000001,FAIL,2025-03-04 00:00:00+05:30,-100.27347310847802
2025-03-03 23:00:00+05:30,AAVEUSDT,BUY,201.29,197.75,208.36999999999998,FAIL,2025-03-03 23:30:00+05:30,-175.86566645138814
2025-03-03 23:00:00+05:30,COMPUSDT,BUY,50.39,49.9,51.370000000000005,FAIL,2025-03-03 23:30:00+05:30,-97.24151617384442
2025-03-03 23:00:00+05:30,FIROUSDT,BUY,1.185,1.172,1.2110000000000003,FAIL,2025-03-04 00:00:00+05:30,-109.704641350212
2025-03-03 23:00:00+05:30,HBARUSDT,BUY,0.24683,0.24144,0.25761,FAIL,2025-03-03 23:30:00+05:30,-218.3689178787022
2025-03-03 23:00:00+05:30,ICPUSDT,BUY,6.721,6.652,6.859,FAIL,2025-03-03 23:15:00+05:30,-102.66329415265578
2025-03-03 23:00:00+05:30,KAVAUSDT,BUY,0.4318,0.4271,0.4412000000000001,FAIL,2025-03-03 23:30:00+05:30,-108.84668828161273
2025-03-03 23:00:00+05:30,LTOUSDT,BUY,0.0768,0.0755,0.07939999999999998,FAIL,2025-03-03 23:30:00+05:30,-169.27083333333277
2025-03-04 01:30:00+05:30,REQUSDT,BUY,0.1082,0.1072,0.1102,PASS,2025-03-04 03:00:00+05:30,184.8428835489835
2025-03-04 02:45:00+05:30,JSTUSDT,BUY,0.03164,0.03148,0.03196,FAIL,2025-03-04 03:30:00+05:30,-50.568900126422385
2025-03-04 03:00:00+05:30,ATMUSDT,BUY,1.38,1.367,1.4059999999999997,FAIL,2025-03-04 03:15:00+05:30,-94.20289855072393
2025-03-04 04:15:00+05:30,ALPACAUSDT,BUY,0.1033,0.1006,0.10870000000000002,FAIL,2025-03-04 05:00:00+05:30,-261.3746369796716
2025-03-04 04:15:00+05:30,FISUSDT,BUY,0.2006,0.1967,0.20839999999999997,FAIL,2025-03-04 05:30:00+05:30,-194.4167497507471
2025-03-04 08:15:00+05:30,EOSUSDT,BUY,0.5352,0.5176,0.5704000000000001,FAIL,2025-03-04 18:45:00+05:30,-328.84902840059897
2025-03-04 08:45:00+05:30,BURGERUSDT,BUY,0.3206,0.3155,0.3308,FAIL,2025-03-04 10:15:00+05:30,-159.07673112913267
2025-03-04 08:45:00+05:30,CTXCUSDT,BUY,0.1503,0.1484,0.15409999999999996,FAIL,2025-03-04 12:30:00+05:30,-126.41383898868831
2025-03-04 08:45:00+05:30,DYDXUSDT,BUY,0.6242,0.6129,0.6467999999999999,FAIL,2025-03-04 14:45:00+05:30,-181.03172060237065
2025-03-04 08:45:00+05:30,HOTUSDT,BUY,0.001217,0.001197,0.001257,PASS,2025-03-04 12:15:00+05:30,328.67707477403536
2025-03-04 08:45:00+05:30,IOTXUSDT,BUY,0.01627,0.01604,0.016730000000000002,FAIL,2025-03-04 18:30:00+05:30,-141.3644744929324
2025-03-04 08:45:00+05:30,JUVUSDT,BUY,1.162,1.148,1.19,PASS,2025-03-04 13:00:00+05:30,240.963855421687
2025-03-04 13:30:00+05:30,ETCUSDT,BUY,18.46,18.31,18.760000000000005,FAIL,2025-03-04 14:45:00+05:30,-81.25677139761763
2025-03-04 13:45:00+05:30,AVAUSDT,BUY,0.5422,0.5362,0.5542,FAIL,2025-03-04 14:45:00+05:30,-110.66027296200674
2025-03-04 13:45:00+05:30,BALUSDT,BUY,1.576,1.561,1.6060000000000003,FAIL,2025-03-04 14:15:00+05:30,-95.17766497462007
2025-03-04 13:45:00+05:30,BATUSDT,BUY,0.1501,0.149,0.15230000000000005,FAIL,2025-03-04 14:45:00+05:30,-73.28447701532428
2025-03-04 13:45:00+05:30,DIAUSDT,BUY,0.4291,0.4249,0.43749999999999994,FAIL,2025-03-04 14:30:00+05:30,-97.87928221859663
2025-03-04 13:45:00+05:30,DOTUSDT,BUY,4.28,4.235,4.37,FAIL,2025-03-04 15:30:00+05:30,-105.14018691588767
2025-03-04 13:45:00+05:30,EOSUSDT,BUY,0.5376,0.5319,0.5489999999999998,FAIL,2025-03-04 14:45:00+05:30,-106.02678571428437
2025-03-04 13:45:00+05:30,KAVAUSDT,BUY,0.3977,0.3937,0.4057,FAIL,2025-03-04 18:45:00+05:30,-100.57832537088267
2025-03-04 15:00:00+05:30,WAXPUSDT,BUY,0.0261,0.0258,0.026700000000000005,FAIL,2025-03-04 15:45:00+05:30,-114.94252873563282
2025-03-04 16:15:00+05:30,DASHUSDT,BUY,23.54,23.29,24.04,FAIL,2025-03-04 17:45:00+05:30,-106.20220900594732
2025-03-04 16:15:00+05:30,ELFUSDT,BUY,0.2457,0.244,0.24910000000000002,FAIL,2025-03-04 17:30:00+05:30,-69.19006919006948
2025-03-04 17:30:00+05:30,HBARUSDT,SELL,0.23757,0.24359,0.22553,FAIL,2025-03-04 18:00:00+05:30,-253.39899819000703
2025-03-04 18:45:00+05:30,EURUSDT,SELL,1.0538,1.0556,1.0502,PASS,2025-03-04 20:45:00+05:30,34.162080091099334
2025-03-04 19:30:00+05:30,COTIUSDT,BUY,0.07686,0.07479,0.081,PASS,2025-03-04 20:00:00+05:30,538.6416861826704
2025-03-04 19:30:00+05:30,FUNUSDT,BUY,0.002244,0.002212,0.0023079999999999997,FAIL,2025-03-04 20:00:00+05:30,-142.60249554367164
2025-03-04 19:45:00+05:30,ASRUSDT,BUY,1.247,1.228,1.2850000000000004,FAIL,2025-03-04 21:45:00+05:30,-152.36567762630415
2025-03-04 19:45:00+05:30,C98USDT,BUY,0.0735,0.0721,0.07629999999999999,PASS,2025-03-04 20:00:00+05:30,380.95238095238057
2025-03-04 20:00:00+05:30,CTKUSDT,BUY,0.3667,0.3509,0.3983000000000001,FAIL,2025-03-04 21:45:00+05:30,-430.86992091628133
2025-03-04 20:00:00+05:30,EGLDUSDT,BUY,21.2,20.51,22.579999999999995,FAIL,2025-03-04 20:45:00+05:30,-325.47169811320646
2025-03-04 20:00:00+05:30,IOTXUSDT,BUY,0.01615,0.01576,0.016930000000000004,FAIL,2025-03-04 20:30:00+05:30,-241.486068111456
2025-03-04 22:30:00+05:30,COSUSDT,BUY,0.003924,0.003747,0.004278000000000001,FAIL,2025-03-09 22:45:00+05:30,-451.0703363914386
2025-03-04 22:45:00+05:30,CTXCUSDT,BUY,0.1467,0.1434,0.1533,PASS,2025-03-05 14:30:00+05:30,449.8977505112471
2025-03-05 02:00:00+05:30,BNTUSDT,SELL,0.4413,0.4463,0.4313000000000001,FAIL,2025-03-05 02:45:00+05:30,-113.30160888284496
2025-03-05 02:15:00+05:30,JSTUSDT,SELL,0.03254,0.03275,0.032119999999999996,FAIL,2025-03-05 02:45:00+05:30,-64.53595574677377
2025-03-05 02:45:00+05:30,ALPACAUSDT,BUY,0.077,0.0741,0.0828,FAIL,2025-03-05 04:15:00+05:30,-376.6233766233766
2025-03-05 06:45:00+05:30,BADGERUSDT,BUY,3.153,3.129,3.201,PASS,2025-03-05 12:15:00+05:30,152.23596574690785
2025-03-05 07:00:00+05:30,FARMUSDT,BUY,27.62,27.34,28.180000000000003,FAIL,2025-03-05 09:45:00+05:30,-101.37581462708224
2025-03-05 10:15:00+05:30,ATMUSDT,BUY,1.319,1.309,1.339,PASS,2025-03-05 12:30:00+05:30,151.63002274450355
2025-03-05 10:15:00+05:30,DENTUSDT,BUY,0.000807,0.000797,0.000827,FAIL,2025-03-05 11:30:00+05:30,-123.91573729863724
2025-03-05 10:30:00+05:30,ACMUSDT,BUY,0.939,0.934,0.9489999999999997,PASS,2025-03-05 14:30:00+05:30,106.49627263045566
2025-03-05 10:30:00+05:30,FARMUSDT,BUY,27.55,27.31,28.030000000000005,PASS,2025-03-05 13:30:00+05:30,174.2286751361176
2025-03-05 13:30:00+05:30,REQUSDT,BUY,0.1116,0.1102,0.1144,PASS,2025-03-06 01:30:00+05:30,250.89605734766997
2025-03-05 15:30:00+05:30,DENTUSDT,SELL,0.000824,0.000833,0.000806,PASS,2025-03-05 19:15:00+05:30,218.44660194174764
2025-03-05 15:30:00+05:30,DUSKUSDT,SELL,0.1137,0.1152,0.11069999999999999,FAIL,2025-03-05 15:45:00+05:30,-131.9261213720318
2025-03-05 15:30:00+05:30,GRTUSDT,SELL,0.1077,0.1092,0.1047,FAIL,2025-03-05 16:00:00+05:30,-139.2757660167132
2025-03-05 15:30:00+05:30,HOTUSDT,SELL,0.001269,0.001283,0.0012409999999999997,FAIL,2025-03-05 15:45:00+05:30,-110.32308904649429
2025-03-05 16:45:00+05:30,COTIUSDT,SELL,0.07978,0.08084,0.07766000000000002,FAIL,2025-03-05 17:30:00+05:30,-132.86537979443364
2025-03-05 16:45:00+05:30,DIAUSDT,SELL,0.4435,0.4494,0.4317,FAIL,2025-03-05 17:30:00+05:30,-133.03269447576136
2025-03-05 16:45:00+05:30,HIVEUSDT,SELL,0.2665,0.2689,0.2617000000000001,PASS,2025-03-05 21:45:00+05:30,180.11257035646963
2025-03-05 16:45:00+05:30,LRCUSDT,SELL,0.1141,0.1157,0.11089999999999998,PASS,2025-03-05 21:45:00+05:30,280.4557405784407
2025-03-05 17:15:00+05:30,ADAUSDT,SELL,0.9813,1.0074,0.9290999999999997,FAIL,2025-03-05 18:00:00+05:30,-265.9737083460728
2025-03-05 18:15:00+05:30,BURGERUSDT,BUY,0.2252,0.2201,0.23540000000000005,FAIL,2025-03-05 19:15:00+05:30,-226.46536412078245
